fpr,tpr
0.9041500716257779,0.9475918741386694
0.9044235904650662,0.9475918741386694
0.90446238653295,0.9475918741386694
0.9047359053722384,0.9475918741386694
0.9047784205141655,0.9475918741386694
0.904894808717817,0.9475918741386694
0.9049798390016711,0.9475918741386694
0.9052126154089742,0.9475918741386694
0.9052551305509013,0.9475918741386694
0.905802168229478,0.9475918741386694
0.9058350253275596,0.9475918741386694
0.9058775404694865,0.9475918741386694
0.9061510593087749,0.9475918741386694
0.9062286514445427,0.9475918741386694
0.906502170283831,0.9475918741386694
0.9065350273819125,0.9475918741386694
0.9066126195176802,0.9475918741386694
0.9071596571962569,0.9475918741386694
0.9072372493320245,0.9475918741386694
0.9072797644739516,0.9475918741386694
0.9073573566097194,0.9475918741386694
0.9079043942882961,0.9475918741386694
0.9079431903561799,0.9475918741386694
0.9082167091954683,0.9475918741386694
0.908294301331236,0.9475918741386694
0.9085678201705243,0.9475918741386694
0.908645412306292,0.9475918741386694
0.9086879274482191,0.9475918741386694
0.9087655195839868,0.9475918741386694
0.9093125572625635,0.9475918741386694
0.9094677415340989,0.9475918741386694
0.9095005986321804,0.9475918741386694
0.9095393947000643,0.9475918741386694
0.9095393947000643,0.9481346547136633
0.9095781907679481,0.9481346547136633
0.9098517096072365,0.9481346547136633
0.9098905056751203,0.9481346547136633
0.9101640245144087,0.9481346547136633
0.9102028205822925,0.9481346547136633
0.910235677680374,0.9481346547136633
0.910278192822301,0.9481346547136633
0.9103169888901849,0.9481346547136633
0.9103498459882664,0.9481346547136633
0.9103886420561502,0.9481346547136633
0.9106621608954386,0.9481346547136633
0.910817345166974,0.9481346547136633
0.9110908640062624,0.9481346547136633
0.9111296600741462,0.9481346547136633
0.9114031789134346,0.9481346547136633
0.9114419749813184,0.9481346547136633
0.9114844901232455,0.9481346547136633
0.9116008783268971,0.9481346547136633
0.9118743971661853,0.9481346547136633
0.9120295814377207,0.9481346547136633
0.9120720965796478,0.9481346547136633
0.9126191342582245,0.9481346547136633
0.9126579303261084,0.9481346547136633
0.9129314491653967,0.9481346547136633
0.9130090413011644,0.9481346547136633
0.9130515564430915,0.9481346547136633
0.9133250752823798,0.9481346547136633
0.9133638713502638,0.9481346547136633
0.9133967284483452,0.9481346547136633
0.9134355245162291,0.9481346547136633
0.9134780396581561,0.9481346547136633
0.9138272042691108,0.9481346547136633
0.9138697194110378,0.9481346547136633
0.9144167570896146,0.9481346547136633
0.9144592722315417,0.9481346547136633
0.9144592722315417,0.9578563870809379
0.9147696407746124,0.9578563870809379
0.9148121559165394,0.9578563870809379
0.9149673401880748,0.9578563870809379
0.9150098553300019,0.9578563870809379
0.9151262435336535,0.9578563870809379
0.9152112738175077,0.9578563870809379
0.9154847926567959,0.9578563870809379
0.915527307798723,0.9578563870809379
0.9156048999344908,0.9578563870809379
0.9156474150764178,0.9578563870809379
0.9161944527549946,0.9578563870809379
0.9162332488228784,0.9578563870809379
0.9163607942486596,0.9578563870809379
0.916515978520195,0.9578563870809379
0.916558493662122,0.9578563870809379
0.9168320125014104,0.9578563870809379
0.916948400705062,0.9578563870809379
0.9172219195443503,0.9578563870809379
0.9173771038158857,0.9578563870809379
0.917650622655174,0.9578563870809379
0.9177356529390283,0.9578563870809379
0.9180091717783165,0.9578563870809379
0.9180867639140843,0.9578563870809379
0.9183602827533727,0.9578563870809379
0.9184766709570241,0.9578563870809379
0.9184766709570241,0.9675781194482126
0.9187501897963125,0.9675781194482126
0.9187927049382396,0.9675781194482126
0.9190254813455426,0.9675781194482126
0.919299000184831,0.9675781194482126
0.9194541844563664,0.9675781194482126
0.9195392147402206,0.9675781194482126
0.9198127335795089,0.9675781194482126
0.9198455906775904,0.9675781194482126
0.9201191095168788,0.9675781194482126
0.9202742937884142,0.9675781194482126
0.9205478126277026,0.9675781194482126
0.9206254047634702,0.9675781194482126
0.9206679199053973,0.9675781194482126
0.9207067159732811,0.9675781194482126
0.9207917462571353,0.9675781194482126
0.9210652650964236,0.9675781194482126
0.9211040611643075,0.9675781194482126
0.9213775800035958,0.9675781194482126
0.9214163760714797,0.9675781194482126
0.9219634137500564,0.9675781194482126
0.9220410058858242,0.9675781194482126
0.9220835210277512,0.9675781194482126
0.9221999092314027,0.9675781194482126
0.9224734280706911,0.9675781194482126
0.9225898162743427,0.9675781194482126
0.9226323314162697,0.9675781194482126
0.9227099235520374,0.9675781194482126
0.9229834423913258,0.9675781194482126
0.9230259575332528,0.9675781194482126
0.9231423457369043,0.9675781194482126
0.9231752028349859,0.9675781194482126
0.9234487216742742,0.9675781194482126
0.9234815787723557,0.9675781194482126
0.9237550976116441,0.9675781194482126
0.9237938936795279,0.9675781194482126
0.9238789239633821,0.9675781194482126
0.9239953121670336,0.9675781194482126
0.9240378273089607,0.9675781194482126
0.9242318076483799,0.9675781194482126
0.924274322790307,0.9675781194482126
0.9245478416295954,0.9675781194482126
0.9248194141047823,0.9675781194482126
0.9248619292467093,0.9675781194482126
0.9251354480859977,0.9675781194482126
0.9252130402217654,0.9675781194482126
0.9254865590610537,0.9675781194482126
0.9255641511968214,0.9675781194482126
0.9258376700361098,0.9675781194482126
0.9259152621718775,0.9675781194482126
0.9260428075976587,0.9675781194482126
0.9262755840049618,0.9675781194482126
0.9263180991468889,0.9675781194482126
0.9263956912826565,0.9675781194482126
0.9269427289612333,0.9675781194482126
0.9269815250291171,0.9675781194482126
0.9275285627076938,0.9675781194482126
0.9275673587755777,0.9675781194482126
0.927840877614866,0.9675781194482126
0.9278796736827499,0.9675781194482126
0.9281531925220382,0.9675781194482126
0.928230784657806,0.9675781194482126
0.928273299799733,0.9675781194482126
0.9283120958676169,0.9675781194482126
0.9285856147069053,0.9675781194482126
0.9286184718049867,0.9675781194482126
0.9287348600086383,0.9675781194482126
0.9290083788479266,0.9675781194482126
0.9291247670515782,0.9675781194482126
0.9291576241496596,0.9675781194482126
0.929431142988948,0.9675781194482126
0.9294640000870295,0.9675781194482126
0.9297375189263178,0.9675781194482126
0.9297763149942017,0.9675781194482126
0.93004983383349,0.9675781194482126
0.9301662220371416,0.9675781194482126
0.93043974087643,0.9675781194482126
0.9305173330121976,0.9675781194482126
0.9305598481541247,0.9675781194482126
0.9305986442220086,0.9675781194482126
0.9308721630612969,0.9675781194482126
0.9309109591291808,0.9675781194482126
0.9309438162272623,0.9675781194482126
0.9309826122951461,0.9675781194482126
0.9312561311344345,0.9675781194482126
0.9314113154059699,0.9675781194482126
0.9316848342452582,0.9675781194482126
0.9317273493871853,0.9675781194482126
0.931804941522953,0.9675781194482126
0.936599513885655,0.9675781194482126
0.9366383099535388,0.9675781194482126
0.9366808250954659,0.9675781194482126
0.9370299897064205,0.9675781194482126
0.9373035085457089,0.9675781194482126
0.9373811006814765,0.9675781194482126
0.9374236158234036,0.9675781194482126
0.9375012079591712,0.9675781194482126
0.9377747267984596,0.9675781194482126
0.9378135228663435,0.9675781194482126
0.9380870417056318,0.9675781194482126
0.9381258377735157,0.9675781194482126
0.938399356612804,0.9675781194482126
0.9388261133595264,0.9675781194482126
0.9390996321988148,0.9675781194482126
0.9391421473407418,0.9675781194482126
0.9392585355443933,0.9675781194482126
0.9395320543836817,0.9675781194482126
0.9395708504515655,0.9675781194482126
0.9398443692908539,0.9675781194482126
0.9399995535623893,0.9675781194482126
0.9402730724016777,0.9675781194482126
0.9404670527410969,0.9675781194482126
0.9405945981668781,0.9675781194482126
0.9408681170061665,0.9675781194482126
0.9409069130740503,0.9675781194482126
0.9409494282159774,0.9675781194482126
0.9412229470552658,0.9675781194482126
0.9412617431231496,0.9675781194482126
0.9413274573193126,0.9675781194482126
0.9413662533871964,0.9675781194482126
0.9414087685291235,0.9675781194482126
0.941525156732775,0.9675781194482126
0.9417986755720634,0.9675781194482126
0.9419150637757149,0.9675781194482126
0.94273562029358,0.9675781194482126
0.9431235809724184,0.9675781194482126
0.9431660961143455,0.9675781194482126
0.9434396149536339,0.9675781194482126
0.9434784110215177,0.9675781194482126
0.9435209261634449,0.9675781194482126
0.9435985182992125,0.9675781194482126
0.9438720371385009,0.9675781194482126
0.943914552280428,0.9675781194482126
0.9439533483483118,0.9675781194482126
0.944038378632166,0.9675781194482126
0.9441547668358174,0.9675781194482126
0.9444282856751058,0.9675781194482126
0.9444708008170329,0.9675781194482126
0.9446647811564521,0.9675781194482126
0.9446647811564521,0.9681209000232065
0.9447811693601037,0.9681209000232065
0.9449087147858849,0.9681209000232065
0.9449475108537687,0.9681209000232065
0.9452210296930571,0.9681209000232065
0.9453762139645925,0.9681209000232065
0.9456497328038809,0.9681209000232065
0.9459601013469516,0.9681209000232065
0.9459601013469516,0.9686636805982004
0.9460764895506032,0.9686636805982004
0.9463500083898915,0.9686636805982004
0.9463888044577754,0.9686636805982004
0.9466623232970637,0.9686636805982004
0.9468175075685991,0.9686636805982004
0.9468600227105262,0.9686636805982004
0.9471703912535969,0.9686636805982004
0.9477174289321737,0.9686636805982004
0.9477562250000575,0.9686636805982004
0.9477987401419846,0.9686636805982004
0.9479151283456361,0.9686636805982004
0.9479479854437176,0.9686636805982004
0.9480255775794854,0.9686636805982004
0.9482990964187736,0.9686636805982004
0.9484154846224252,0.9686636805982004
0.9486890034617136,0.9686636805982004
0.9489605759369004,0.9686636805982004
0.9490456062207546,0.9686636805982004
0.9492783826280577,0.9686636805982004
0.949551901467346,0.9686636805982004
0.94959069753523,0.9686636805982004
0.949633212677157,0.9686636805982004
0.9498271930165763,0.9686636805982004
0.9501007118558645,0.9686636805982004
0.9501395079237485,0.9686636805982004
0.9501820230656755,0.9686636805982004
0.9503760034050948,0.9686636805982004
0.950649522244383,0.9686636805982004
0.9511926671947569,0.9686636805982004
0.9514661860340453,0.9686636805982004
0.9515825742376968,0.9686636805982004
0.9518560930769852,0.9686636805982004
0.9523216458915913,0.9686636805982004
0.9523641610335184,0.9686636805982004
0.952441753169286,0.9686636805982004
0.9524842683112131,0.9686636805982004
0.9526394525827485,0.9686636805982004
0.9527244828666027,0.9686636805982004
0.9528796671381381,0.9686636805982004
0.9531531859774264,0.9686636805982004
0.9532307781131941,0.9686636805982004
0.9532636352112757,0.9686636805982004
0.9533412273470433,0.9686636805982004
0.9536147461863317,0.9686636805982004
0.9537699304578671,0.9686636805982004
0.9540434492971555,0.9686636805982004
0.9541598375008069,0.9686636805982004
0.9544333563400953,0.9686636805982004
0.9544721524079791,0.9686636805982004
0.9545996978337604,0.9686636805982004
0.954948862444715,0.9686636805982004
0.9552223812840034,0.9686636805982004
0.9552648964259304,0.9686636805982004
0.9553036924938143,0.9686636805982004
0.9553462076357413,0.9686636805982004
0.9553850037036252,0.9686636805982004
0.9554178608017067,0.9686636805982004
0.955573045073242,0.9686636805982004
0.9556155602151691,0.9686636805982004
0.9557319484188207,0.9686636805982004
0.9560054672581091,0.9686636805982004
0.9560830593938767,0.9686636805982004
0.9561680896777309,0.9686636805982004
0.9562456818134986,0.9686636805982004
0.9562881969554257,0.9686636805982004
0.9564821772948449,0.9686636805982004
0.9565150343929264,0.9686636805982004
0.9566425798187076,0.9686636805982004
0.9567589680223592,0.9686636805982004
0.9570324868616475,0.9686636805982004
0.9571876711331829,0.9686636805982004
0.9577347088117596,0.9686636805982004
0.9578123009475273,0.9686636805982004
0.9578973312313814,0.9686636805982004
0.9580913115708006,0.9686636805982004
0.9581338267127277,0.9686636805982004
0.9584441952557985,0.9686636805982004
0.9584441952557985,0.9692064611731943
0.9584829913236823,0.9692064611731943
0.9585158484217638,0.9692064611731943
0.9585934405575315,0.9692064611731943
0.9588669593968199,0.9692064611731943
0.9589445515325876,0.9692064611731943
0.9589870666745147,0.9692064611731943
0.959260585513803,0.9692064611731943
0.9593381776495707,0.9692064611731943
0.959611696488859,0.9692064611731943
0.9596542116307861,0.9692064611731943
0.9599277304700745,0.9692064611731943
0.9599665265379583,0.9692064611731943
0.9600090416798854,0.9692064611731943
0.9600478377477693,0.9692064611731943
0.9600806948458508,0.9692064611731943
0.9604298594568054,0.9692064611731943
0.9604723745987325,0.9692064611731943
0.9605111706666163,0.9692064611731943
0.9605536858085434,0.9692064611731943
0.9607088700800788,0.9692064611731943
0.9607417271781603,0.9692064611731943
0.9609357075175795,0.9692064611731943
0.9612092263568679,0.9692064611731943
0.9612480224247517,0.9692064611731943
0.9612905375666788,0.9692064611731943
0.9615640564059671,0.9692064611731943
0.9617968328132702,0.9692064611731943
0.9620703516525586,0.9692064611731943
0.9623419241277454,0.9692064611731943
0.9623844392696725,0.9692064611731943
0.9626579581089609,0.9692064611731943
0.9627855035347421,0.9692064611731943
0.9628242996026259,0.9692064611731943
0.9628571567007075,0.9692064611731943
0.9630511370401267,0.9692064611731943
0.9633246558794151,0.9692064611731943
0.9635574322867182,0.9692064611731943
0.9635999474286452,0.9692064611731943
0.9637163356322968,0.9692064611731943
0.9639898544715851,0.9692064611731943
0.9640674466073528,0.9692064611731943
0.9641099617492799,0.9692064611731943
0.9643039420886991,0.9692064611731943
0.9645774609279875,0.9692064611731943
0.9646162569958713,0.9692064611731943
0.9646587721377984,0.9692064611731943
0.9646916292358799,0.9692064611731943
0.9647341443778069,0.9692064611731943
0.9647670014758885,0.9692064611731943
0.9650405203151768,0.9692064611731943
0.9650793163830607,0.9692064611731943
0.965352835222349,0.9692064611731943
0.9654304273581167,0.9692064611731943
0.9657039461974051,0.9692064611731943
0.9657368032954866,0.9692064611731943
0.9657755993633704,0.9692064611731943
0.9660491182026588,0.9692064611731943
0.9661267103384265,0.9692064611731943
0.966159567436508,0.9692064611731943
0.9662020825784351,0.9692064611731943
0.9667491202570118,0.9692064611731943
0.9668267123927794,0.9692064611731943
0.9668692275347065,0.9692064611731943
0.9671427463739949,0.9692064611731943
0.9671427463739949,0.978928193540469
0.9673367267134141,0.978928193540469
0.9673792418553412,0.978928193540469
0.9676120182626443,0.978928193540469
0.9678855371019326,0.978928193540469
0.9679631292377003,0.978928193540469
0.9680056443796274,0.978928193540469
0.9680056443796274,0.9886499259077436
0.9680481595215544,0.9886499259077436
0.9680869555894384,0.9886499259077436
0.9681294707313653,0.9886499259077436
0.9682458589350169,0.9886499259077436
0.9685193777743053,0.9886499259077436
0.9685522348723867,0.9886499259077436
0.9686298270081545,0.9886499259077436
0.9689033458474429,0.9886499259077436
0.9699896357481905,0.9886499259077436
0.9705366734267672,0.9886499259077436
0.9706142655625349,0.9886499259077436
0.9706567807044619,0.9886499259077436
0.9708119649759973,0.9886499259077436
0.9708448220740789,0.9886499259077436
0.9709224142098466,0.9886499259077436
0.970955271307928,0.9886499259077436
0.9711492516473472,0.9886499259077436
0.9711821087454288,0.9886499259077436
0.9712246238873559,0.9886499259077436
0.9715349924304266,0.9886499259077436
0.971808511269715,0.9886499259077436
0.9720024916091342,0.9886499259077436
0.9722760104484226,0.9886499259077436
0.9723536025841902,0.9886499259077436
0.9723961177261173,0.9886499259077436
0.9723961177261173,0.9891927064827375
0.9724349137940012,0.9891927064827375
0.9724774289359283,0.9891927064827375
0.9725550210716959,0.9891927064827375
0.972597536213623,0.9891927064827375
0.9727527204851584,0.9891927064827375
0.9727952356270855,0.9891927064827375
0.9728728277628531,0.9891927064827375
0.9729153429047802,0.9891927064827375
0.9730317311084318,0.9891927064827375
0.9730742462503589,0.9891927064827375
0.9733477650896472,0.9891927064827375
0.9733865611575311,0.9891927064827375
0.9734194182556125,0.9891927064827375
0.9736521946629156,0.9891927064827375
0.973925713502204,0.9891927064827375
0.9741196938416232,0.9891927064827375
0.9742047241254773,0.9891927064827375
0.9747478690758512,0.9891927064827375
0.9747903842177783,0.9891927064827375
0.9749067724214298,0.9891927064827375
0.9749492875633569,0.9891927064827375
0.9749880836312407,0.9891927064827375
0.9750209407293222,0.9891927064827375
0.9751761250008576,0.9891927064827375
0.9752186401427847,0.9891927064827375
0.9754921589820731,0.9891927064827375
0.9755697511178407,0.9891927064827375
0.9756122662597678,0.9891927064827375
0.9756122662597678,0.9897354870577314
0.9756451233578493,0.9897354870577314
0.9759186421971376,0.9897354870577314
0.9759962343329054,0.9897354870577314
0.976543272011482,0.9897354870577314
0.9765857871534092,0.9897354870577314
0.9767021753570607,0.9897354870577314
0.9767350324551421,0.9897354870577314
0.9768200627389964,0.9897354870577314
0.9769752470105317,0.9897354870577314
0.9770081041086133,0.9897354870577314
0.9772408805159163,0.9897354870577314
0.9773259107997705,0.9897354870577314
0.9775974832749573,0.9897354870577314
0.9776399984168844,0.9897354870577314
0.9776787944847682,0.9897354870577314
0.9777213096266953,0.9897354870577314
0.9779948284659837,0.9897354870577314
0.9785767694842414,0.9897354870577314
0.9786617997680955,0.9897354870577314
0.9787005958359793,0.9897354870577314
0.9787431109779064,0.9897354870577314
0.9787819070457903,0.9897354870577314
0.9789094524715716,0.9897354870577314
0.979064636743107,0.9897354870577314
0.979107151885034,0.9897354870577314
0.9792623361565694,0.9897354870577314
0.9795358549958577,0.9897354870577314
0.9797686314031608,0.9897354870577314
0.9798111465450879,0.9897354870577314
0.9798887386808556,0.9897354870577314
0.980162257520144,0.9897354870577314
0.9802472878039981,0.9897354870577314
0.9803636760076496,0.9897354870577314
0.9803965331057312,0.9897354870577314
0.980435329173615,0.9897354870577314
0.9804778443155421,0.9897354870577314
0.9806718246549613,0.9897354870577314
0.9807143397968884,0.9897354870577314
0.9809083201363076,0.9897354870577314
0.981181838975596,0.9897354870577314
0.9817249839259697,0.9897354870577314
0.9819985027652581,0.9897354870577314
0.9820410179071852,0.9897354870577314
0.9821186100429529,0.9897354870577314
0.98216112518488,0.9897354870577314
0.9823163094564153,0.9897354870577314
0.9823588245983425,0.9897354870577314
0.9825528049377616,0.9897354870577314
0.9825953200796887,0.9897354870577314
0.9826341161475726,0.9897354870577314
0.982907634986861,0.9897354870577314
0.9829852271226286,0.9897354870577314
0.9830277422645557,0.9897354870577314
0.9832993147397426,0.9897354870577314
0.9833418298816697,0.9897354870577314
0.9833806259495536,0.9897354870577314
0.9834231410914807,0.9897354870577314
0.9834619371593645,0.9897354870577314
0.9834619371593645,0.9902782676327253
0.9835044523012916,0.9902782676327253
0.9836984326407108,0.9902782676327253
0.9837312897387923,0.9902782676327253
0.98380888187456,0.9902782676327253
0.983851397016487,0.9902782676327253
0.9839289891522548,0.9902782676327253
0.9839618462503362,0.9902782676327253
0.9841170305218716,0.9902782676327253
0.9841595456637987,0.9902782676327253
0.9841983417316825,0.9902782676327253
0.9842408568736096,0.9902782676327253
0.9843184490093773,0.9902782676327253
0.9843609641513044,0.9902782676327253
0.9843997602191882,0.9902782676327253
0.9844847905030424,0.9902782676327253
0.9845235865709262,0.9902782676327253
0.9847971054102146,0.9902782676327253
0.9848396205521417,0.9902782676327253
0.9852275812309801,0.9902782676327253
0.9852700963729072,0.9902782676327253
0.9857356491875133,0.9902782676327253
0.9860091680268017,0.9902782676327253
0.9860479640946855,0.9902782676327253
0.9860904792366126,0.9902782676327253
0.9861233363346941,0.9902782676327253
0.9863561127419972,0.9902782676327253
0.9863986278839243,0.9902782676327253
0.9865150160875759,0.9902782676327253
0.98660004637143,0.9902782676327253
0.9866388424393138,0.9902782676327253
0.9866813575812409,0.9902782676327253
0.9869917261243116,0.9902782676327253
0.9870342412662387,0.9902782676327253
0.9873446098093095,0.9902782676327253
0.9873871249512366,0.9902782676327253
0.9876199013585396,0.9902782676327253
0.987893420197828,0.9902782676327253
0.9880874005372472,0.9902782676327253
0.9881299156791743,0.9902782676327253
0.9881299156791743,1.0
0.9881687117470581,1.0
0.9882112268889852,1.0
0.9884827993641722,1.0
0.9885253145060993,1.0
0.9885641105739831,1.0
0.9886066257159102,1.0
0.9887230139195616,1.0
0.98899653275885,1.0
0.9890353288267338,1.0
0.9890681859248154,1.0
0.9892621662642346,1.0
0.9893046814061617,1.0
0.9893434774740455,1.0
0.9893859926159726,1.0
0.9895023808196242,1.0
0.9897758996589126,1.0
0.9902802485414025,1.0
0.9905537673806908,1.0
0.9907089516522263,1.0
0.9907939819360804,1.0
0.9909491662076158,1.0
0.9909916813495429,1.0
0.9910304774174267,1.0
0.9910633345155082,1.0
0.9914512951943466,1.0
0.9914938103362737,1.0
0.9915714024720415,1.0
0.9918449213113297,1.0
0.9919225134470975,1.0
0.9919650285890246,1.0
0.9920426207247922,1.0
0.9923161395640806,1.0
0.9923937316998482,1.0
0.9924362468417753,1.0
0.9925526350454269,1.0
0.992595150187354,1.0
0.9927891305267732,1.0
0.9928316456687003,1.0
0.9928704417365841,1.0
0.9929129568785112,1.0
0.9931069372179304,1.0
0.993139794316012,1.0
0.9931785903838958,1.0
0.9932211055258229,1.0
0.9932599015937067,1.0
0.9933024167356338,1.0
0.9933412128035176,1.0
0.9933837279454447,1.0
0.9937716886242831,1.0
0.9938045457223647,1.0
0.9938470608642918,1.0
0.9939634490679432,1.0
0.9939963061660247,1.0
0.9940351022339086,1.0
0.9940776173758357,1.0
0.9941164134437195,1.0
0.9942014437275737,1.0
0.9942790358633413,1.0
0.9943215510052684,1.0
0.9949034920235261,1.0
0.9951770108628145,1.0
0.995293399066466,1.0
0.9953359142083931,1.0
0.9955298945478123,1.0
0.9955627516458938,1.0
0.9956791398495454,1.0
0.9957216549914724,1.0
0.9958380431951239,1.0
0.995880558337051,1.0
0.996152130812238,1.0
0.9962371610960921,1.0
0.996508733571279,1.0
0.9965512487132061,1.0
0.9965900447810899,1.0
0.996632559923017,1.0
0.9970205206018554,1.0
0.9970630357437825,1.0
0.9971794239474341,1.0
0.9972644542312882,1.0
0.9974972306385913,1.0
0.9975300877366728,1.0
0.9975688838045567,1.0
0.9976017409026381,1.0
0.9976793330384058,1.0
0.9977218481803329,1.0
0.9981874009949391,1.0
0.9982299161368662,1.0
0.9983075082726338,1.0
0.9983500234145609,1.0
0.9988543722970509,1.0
0.998896887438978,1.0
0.9989356835068618,1.0
0.9992092023461502,1.0
0.9992517174880773,1.0
0.9992905135559611,1.0
0.9993755438398152,1.0
0.9997635045186537,1.0
0.9998060196605808,1.0
1.0,1.0
