seed,bootstrap,working_point,qcd_threshold,top_threshold,signal_events_450fb,background_events_450fb,S_over_B,S_over_sqrtB,S_over_10pctB
20,167,v2_tighter_qcd,0.85,0.55,60.13078847474415,130545.69929620925,0.000460611025862345,0.16642386897696967,0.00460611025862345
20,168,v2_tighter_qcd,0.85,0.55,60.13078847474415,149107.45624393623,0.0004032715062643924,0.15572101220155116,0.004032715062643924
20,169,v2_tighter_qcd,0.85,0.55,55.063184767249915,116924.74581003949,0.0004709284111398259,0.16103048815283294,0.004709284111398259
20,170,v2_tighter_qcd,0.85,0.55,53.67877095576098,84604.56404932073,0.0006344666101520081,0.1845464381813633,0.006344666101520081
20,171,v2_tighter_qcd,0.85,0.55,62.97795802079896,137180.10445473655,0.00045908959080563275,0.1700368341787829,0.004590895908056327
20,172,v2_tighter_qcd,0.85,0.55,53.20871941729944,116088.99792915833,0.0004583442045883565,0.15616628374424216,0.004583442045883564
20,173,v2_tighter_qcd,0.85,0.55,54.67147515186531,117330.68297318653,0.00046596059757326503,0.15960812395356028,0.00465960597573265
20,174,v2_tighter_qcd,0.85,0.55,61.82856997854077,116978.2546190633,0.0005285475508237315,0.1807742770227319,0.0052854755082373155
20,175,v2_tighter_qcd,0.85,0.55,76.11701882799605,116356.96202744864,0.0006541681520529904,0.2231441900352614,0.006541681520529904
20,176,v2_tighter_qcd,0.85,0.55,60.20913039782106,141751.9597527539,0.00042474989765812636,0.15991817274643705,0.0042474989765812635
20,177,v2_tighter_qcd,0.85,0.55,51.667621759656654,128594.75861073544,0.0004017863738603674,0.14408104105954214,0.004017863738603674
20,178,v2_tighter_qcd,0.85,0.55,74.81094693958403,118895.63779492295,0.0006292152372202387,0.21696125858148282,0.0062921523722023875
20,179,v2_tighter_qcd,0.85,0.55,66.13849525916145,105288.0751236067,0.000628167009241225,0.20382841009697933,0.00628167009241225
20,180,v2_tighter_qcd,0.85,0.55,50.07392298283262,108858.95699886516,0.00045998900194638674,0.15176776290244715,0.004599890019463867
20,181,v2_tighter_qcd,0.85,0.55,48.21945763288214,103168.43611610234,0.0004673857571962956,0.15012357482200894,0.004673857571962955
20,182,v2_tighter_qcd,0.85,0.55,63.57895260151864,92062.89980212695,0.0006906034106917167,0.20954198031615467,0.006906034106917166
20,183,v2_tighter_qcd,0.85,0.55,55.21986861340376,110856.90181864928,0.000498118454579742,0.16584943658573303,0.004981184545797419
20,184,v2_tighter_qcd,0.85,0.55,57.67532854407394,100515.17426928991,0.0005737972297551426,0.18191740912789883,0.005737972297551425
20,185,v2_tighter_qcd,0.85,0.55,64.12734606305712,127696.85334784964,0.0005021842307137554,0.1794540106834927,0.005021842307137554
20,186,v2_tighter_qcd,0.85,0.55,58.22372200561241,91358.52792100889,0.0006373102033337736,0.19263066243525706,0.006373102033337736
20,187,v2_tighter_qcd,0.85,0.55,67.914618686035,93416.79451865383,0.0007270065199301346,0.22220344413018533,0.007270065199301347
20,188,v2_tighter_qcd,0.85,0.55,75.56862536645757,90722.88887157453,0.0008329609683553064,0.25088984706943374,0.008329609683553065
20,189,v2_tighter_qcd,0.85,0.55,63.500610678441724,95993.22926639553,0.0006615113499538395,0.20495456738699233,0.006615113499538395
20,190,v2_tighter_qcd,0.85,0.55,71.12775704357875,108129.02038220089,0.0006578045079125408,0.2163057077863968,0.006578045079125407
20,191,v2_tighter_qcd,0.85,0.55,67.60125099372729,138609.72911402705,0.0004877092786042114,0.18157576202481696,0.004877092786042114
20,192,v2_tighter_qcd,0.85,0.55,53.83545480191482,106960.93324586134,0.000503318858280417,0.1646098406715308,0.00503318858280417
20,193,v2_tighter_qcd,0.85,0.55,60.05244655166721,139876.60534349064,0.00042932444924723677,0.1605676914629579,0.0042932444924723675
20,194,v2_tighter_qcd,0.85,0.55,64.7540814476725,113826.16093589448,0.0005688857545159694,0.19193143172067392,0.005688857545159695
20,195,v2_tighter_qcd,0.85,0.55,68.67229711290855,96372.47000005546,0.0007125717241953956,0.2212101651330782,0.007125717241953956
20,196,v2_tighter_qcd,0.85,0.55,82.80406211620996,103643.49589119075,0.0007989315818055878,0.2572057159676506,0.007989315818055877
20,197,v2_tighter_qcd,0.85,0.55,53.44374518653021,111515.44254955769,0.00047924972510224046,0.16004030801357133,0.004792497251022404
20,198,v2_tighter_qcd,0.85,0.55,60.600840013205676,118849.71456041075,0.000509894703890118,0.1757840930631265,0.005098947038901179
20,199,v2_tighter_qcd,0.85,0.55,58.98140043248596,105439.48765447551,0.0005593862578863017,0.18164081279498234,0.005593862578863016
20,0,v2_higher_purity,0.875,0.75,25.232816299108617,28977.63374780063,0.0008707686941837947,0.14822937124387453,0.008707686941837947
20,1,v2_higher_purity,0.875,0.75,31.005497314295145,30608.718523945754,0.0010129629337484018,0.1772213856220987,0.01012962933748402
20,2,v2_higher_purity,0.875,0.75,26.46054626444371,35196.5235725553,0.0007517943131484861,0.141042150453016,0.00751794313148486
20,3,v2_higher_purity,0.875,0.75,41.585015463849466,25948.171485596973,0.0016026183381334603,0.2581567515559659,0.016026183381334602
20,4,v2_higher_purity,0.875,0.75,25.076132452954766,30366.733213364485,0.0008257764270118686,0.143900239959068,0.008257764270118687
20,5,v2_higher_purity,0.875,0.75,29.908710391218218,27367.315178570214,0.0010928624235174529,0.18079299135317267,0.010928624235174529
20,6,v2_higher_purity,0.875,0.75,20.68786524925718,40806.46048527189,0.0005069752437049512,0.10241208681829186,0.005069752437049512
20,7,v2_higher_purity,0.875,0.75,20.635264130075935,52518.75747305104,0.0003929122683579198,0.09004359187367501,0.003929122683579198
20,8,v2_higher_purity,0.875,0.75,32.07654343347639,56371.20232728167,0.0005690235813535677,0.13510110888501248,0.005690235813535676
20,9,v2_higher_purity,0.875,0.75,32.442512244965336,18744.74673220447,0.0017307522319961453,0.23695980773020567,0.017307522319961452
20,10,v2_higher_purity,0.875,0.75,32.9909057065038,40522.36881199841,0.0008141406011964289,0.16388787571357344,0.00814140601196429
20,11,v2_higher_purity,0.875,0.75,33.59190028722351,35349.0209196227,0.0009502922404443798,0.17866763048949252,0.009502922404443798
20,12,v2_higher_purity,0.875,0.75,23.9267444106966,42518.14791578584,0.000562741925120714,0.1160369863946263,0.005627419251207141
20,13,v2_higher_purity,0.875,0.75,21.602227522284583,25878.18708840825,0.0008347658763144572,0.1342862702884557,0.008347658763144571
20,14,v2_higher_purity,0.875,0.75,30.45710385275669,39599.96914155829,0.0007691193834995543,0.15305276520995667,0.007691193834995542
20,15,v2_higher_purity,0.875,0.75,29.908710391218225,39746.865086520076,0.0007524797320773254,0.1500189934040427,0.007524797320773253
20,16,v2_higher_purity,0.875,0.75,24.161770179927366,30085.996190619764,0.0008030902492589075,0.13929853565753772,0.008030902492589073
20,17,v2_higher_purity,0.875,0.75,36.90912137173985,44990.96363754499,0.0008203674335381241,0.17400873878596257,0.008203674335381241
20,18,v2_higher_purity,0.875,0.75,14.392531576427864,28696.896725055914,0.0005015361665870099,0.08496102114690081,0.005015361665870099
20,19,v2_higher_purity,0.875,0.75,21.001232941564872,37837.28240360687,0.0005550407325120927,0.10796545612159131,0.005550407325120926
20,20,v2_higher_purity,0.875,0.75,23.613376718388906,47161.85737297362,0.0005006880142918351,0.10873331917979508,0.005006880142918351
20,21,v2_higher_purity,0.875,0.75,32.59919609111918,23732.194960090295,0.001373627519323023,0.2116108524120841,0.01373627519323023
20,22,v2_higher_purity,0.875,0.75,23.221667103004286,31183.562551867824,0.0007446765283594373,0.13150144653570844,0.007446765283594372
20,23,v2_higher_purity,0.875,0.75,27.609934306701877,24966.44620867639,0.0011058816331299415,0.17473785863889332,0.011058816331299414
20,24,v2_higher_purity,0.875,0.75,22.46398867613074,38109.31194159752,0.0005894619328356486,0.11507243885583614,0.0058946193283564855
20,25,v2_higher_purity,0.875,0.75,25.990494725982174,38285.692626950484,0.0006788565895680482,0.1328300365537351,0.006788565895680482
20,26,v2_higher_purity,0.875,0.75,25.7554689567514,38408.271988748915,0.0006705708854669653,0.1314186730413366,0.006705708854669653
20,27,v2_higher_purity,0.875,0.75,21.001232941564876,39210.50286206789,0.0005356022343156787,0.10605803735166033,0.005356022343156786
20,28,v2_higher_purity,0.875,0.75,28.132586964344664,30975.36415754227,0.0009082245755452916,0.15984588469736383,0.009082245755452915
20,29,v2_higher_purity,0.875,0.75,26.22552049521294,38805.15757547469,0.0006758256410685928,0.13313106024153343,0.006758256410685927
20,30,v2_higher_purity,0.875,0.75,22.620672522284583,39693.51490917226,0.0005698833316738464,0.11353917483275351,0.005698833316738464
20,31,v2_higher_purity,0.875,0.75,23.613376718388906,25972.751124847364,0.0009091596267520035,0.14652074516478855,0.009091596267520034
20,32,v2_higher_purity,0.875,0.75,21.915595214592273,28581.003581561694,0.0007667888621213624,0.12963269000259764,0.007667888621213623
20,33,v2_higher_purity,0.875,0.75,29.777767348960047,34604.586542985395,0.0008605150450785034,0.16007565965076495,0.008605150450785033
20,34,v2_higher_purity,0.875,0.75,27.37490853747111,32939.511012348295,0.0008310660266695781,0.15083221296751972,0.008310660266695781
20,35,v2_higher_purity,0.875,0.75,35.75973332948168,28204.862077943704,0.0012678570535342526,0.21292775801733144,0.012678570535342526
20,36,v2_higher_purity,0.875,0.75,22.69901444536151,34699.40599991134,0.0006541614702401393,0.1218557370934165,0.006541614702401392
20,37,v2_higher_purity,0.875,0.75,27.766618152855724,31237.116090535725,0.0008888982604021023,0.15710410107098696,0.008888982604021023
20,38,v2_higher_purity,0.875,0.75,20.68786524925718,23254.32553328464,0.0008896351442077301,0.13566374602071474,0.0088963514420773
20,39,v2_higher_purity,0.875,0.75,21.236258710795642,32588.041232283256,0.0006516580287666384,0.11763833767040166,0.006516580287666384
20,40,v2_higher_purity,0.875,0.75,23.770060564542753,35880.30707114962,0.0006624820829266429,0.1254880043434062,0.006624820829266429
20,41,v2_higher_purity,0.875,0.75,32.6775380141961,30507.22048431581,0.0010711411100528178,0.1870888942249624,0.010711411100528178
20,42,v2_higher_purity,0.875,0.75,22.385646753053813,23873.437443779705,0.0009376800808752599,0.14488124467248514,0.009376800808752599
20,43,v2_higher_purity,0.875,0.75,28.83766427203697,45080.47713798796,0.0006396929691708241,0.13582065778861005,0.00639692969170824
20,44,v2_higher_purity,0.875,0.75,23.064983256850443,36156.164529682675,0.0006379267147629852,0.12130032561830105,0.006379267147629851
20,45,v2_higher_purity,0.875,0.75,25.31115822218554,34437.10221549987,0.0007349967504174374,0.13639508437846273,0.007349967504174374
20,46,v2_higher_purity,0.875,0.75,26.382204341366787,33283.37602518675,0.0007926540961891127,0.1446096896396731,0.007926540961891127
20,47,v2_higher_purity,0.875,0.75,13.948220841862003,42140.562534065124,0.0003309927538481883,0.06794674405540416,0.0033099275384818826
20,48,v2_higher_purity,0.875,0.75,7.862172134367778,22033.924389751304,0.0003568212359857571,0.05296593224439544,0.0035682123598575707
20,49,v2_higher_purity,0.875,0.75,25.67712703367448,35741.79664308161,0.0007184061643595271,0.13581828427731815,0.00718406164359527
20,50,v2_higher_purity,0.875,0.75,25.232816299108617,22805.35582292281,0.001106442560906936,0.1670887844377354,0.011064425609069358
20,51,v2_higher_purity,0.875,0.75,20.243554514691315,34048.72075220808,0.0005945466985974358,0.10970751343726162,0.005945466985974358
20,52,v2_higher_purity,0.875,0.75,28.759322348960055,42300.553371341586,0.0006798805229920314,0.13983169568988063,0.006798805229920314
20,53,v2_higher_purity,0.875,0.75,27.60993430670188,48468.05537342505,0.0005696521986281372,0.12541156159537747,0.005696521986281372
20,54,v2_higher_purity,0.875,0.75,29.07269004126774,35776.2206424514,0.0008126260828895556,0.15370499740508634,0.008126260828895554
20,55,v2_higher_purity,0.875,0.75,23.770060564542757,22431.82824530221,0.001059657746332861,0.1587076835191636,0.01059657746332861
20,56,v2_higher_purity,0.875,0.75,22.228962906899966,25300.788829255744,0.0008785877411535971,0.1397501138051785,0.008785877411535971
20,57,v2_higher_purity,0.875,0.75,35.681391406404764,46004.532160367286,0.000775606005121907,0.16635715026987188,0.007756060051219069
20,58,v2_higher_purity,0.875,0.75,31.21478227963024,28896.072519373625,0.001080243076587727,0.18362884426136278,0.01080243076587727
20,59,v2_higher_purity,0.875,0.75,18.70245685704853,28999.470282707218,0.0006449240856720429,0.10982561125872622,0.006449240856720428
20,60,v2_higher_purity,0.875,0.75,33.67024221030044,16653.64074363961,0.0020217946771284735,0.260910552639045,0.02021794677128473
20,61,v2_higher_purity,0.875,0.75,22.855698291515353,21463.953073434397,0.0010648410483064044,0.156005402882439,0.010648410483064042
20,62,v2_higher_purity,0.875,0.75,26.14717857213602,39193.35016565311,0.0006671330330687057,0.13207439777268784,0.006671330330687057
20,63,v2_higher_purity,0.875,0.75,26.46054626444371,39344.07403115729,0.0006725421023630934,0.1334010172913418,0.0067254210236309345
20,64,v2_higher_purity,0.875,0.75,34.97631409871245,20592.992807916038,0.001698457063767215,0.243732984525072,0.01698457063767215
20,65,v2_higher_purity,0.875,0.75,23.691718641465833,46224.781641253285,0.0005125328406164318,0.11019430046239123,0.0051253284061643185
20,66,v2_higher_purity,0.875,0.75,17.08301727632882,32159.13457526478,0.0005312026427933865,0.09526040060839,0.005312026427933865
20,67,v2_higher_purity,0.875,0.75,24.527738991416303,33929.18856128483,0.0007229096843006695,0.1331590779890503,0.007229096843006696
20,68,v2_higher_purity,0.875,0.75,19.01582454935623,41494.190510948814,0.00045827679285221,0.09335154571788994,0.004582767928522099
20,69,v2_higher_purity,0.875,0.75,33.43521644106966,22678.956176182186,0.0014742837448658188,0.22202026057353275,0.014742837448658187
20,70,v2_higher_purity,0.875,0.75,25.990494725982174,30829.74190189245,0.0008430331596252117,0.14802313633032896,0.008430331596252116
20,71,v2_higher_purity,0.875,0.75,26.068836649059094,30123.152245610963,0.0008654086543302388,0.15020052211765791,0.008654086543302388
20,72,v2_higher_purity,0.875,0.75,38.894529763948505,40369.85697672429,0.0009634547327322363,0.19357974785207002,0.009634547327322362
20,73,v2_higher_purity,0.875,0.75,27.37490853747111,26923.743508993924,0.0010167571433120537,0.16683415058970352,0.010167571433120536
20,74,v2_higher_purity,0.875,0.75,26.69557203367448,44594.33347130605,0.0005986314842187648,0.1264152281514672,0.005986314842187648
20,75,v2_higher_purity,0.875,0.75,29.621083502806215,34138.9050166868,0.0008676635494995428,0.16031573363855212,0.008676635494995427
20,76,v2_higher_purity,0.875,0.75,28.916006195113898,35148.90103945353,0.0008226717006786812,0.15423482094964686,0.00822671700678681
20,77,v2_higher_purity,0.875,0.75,29.072690041267748,45218.41017770885,0.0006429392348605746,0.13671859087363114,0.006429392348605745
20,78,v2_higher_purity,0.875,0.75,23.300009026081213,21468.077424907966,0.001085332820676703,0.1590228427555908,0.01085332820676703
20,79,v2_higher_purity,0.875,0.75,17.004675353251898,35106.78018855461,0.00048437012058416296,0.09075547725261085,0.004843701205841629
20,80,v2_higher_purity,0.875,0.75,29.699425425883128,42371.25197082405,0.0007009333933850604,0.1442820815117068,0.007009333933850603
20,81,v2_higher_purity,0.875,0.75,23.61337671838891,40816.508206711376,0.0005785251545477918,0.11687999151010053,0.005785251545477917
20,82,v2_higher_purity,0.875,0.75,19.01582454935623,39339.4908978768,0.00048337749460765226,0.09587398827923298,0.0048337749460765226
20,83,v2_higher_purity,0.875,0.75,26.068836649059094,35970.313511237364,0.0007247319832482143,0.13745151758218724,0.007247319832482143
20,84,v2_higher_purity,0.875,0.75,28.602638502806208,32100.446051898398,0.0008910355468756693,0.1596432511584345,0.008910355468756693
20,85,v2_higher_purity,0.875,0.75,24.841106683724004,33550.51836336552,0.0007404090278035318,0.13561924512863174,0.007404090278035318
20,86,v2_higher_purity,0.875,0.75,27.60993430670188,34920.114262604235,0.0007906599073265122,0.14775001895170098,0.007906599073265122
20,87,v2_higher_purity,0.875,0.75,24.919448606800923,30037.466665710384,0.0008296121934692984,0.1437827472916468,0.008296121934692983
20,88,v2_higher_purity,0.875,0.75,20.766207172334106,32114.984822315793,0.0006466204884488769,0.1158786219498888,0.006466204884488768
20,89,v2_higher_purity,0.875,0.75,28.916006195113898,41388.5681198453,0.0006986471750214773,0.14213404251311457,0.006986471750214773
20,90,v2_higher_purity,0.875,0.75,30.8488134681413,40513.220446766325,0.0007614505370827311,0.1532639735348173,0.00761450537082731
20,91,v2_higher_purity,0.875,0.75,18.46743108781776,50610.933783494365,0.0003648901473902563,0.08208887653971898,0.003648901473902563
20,92,v2_higher_purity,0.875,0.75,30.22207808352591,35438.508883136565,0.0008528033214712119,0.16054123635811832,0.008528033214712119
20,93,v2_higher_purity,0.875,0.75,23.61337671838891,29234.21752356626,0.0008077307593183815,0.13810594015760244,0.008077307593183815
20,94,v2_higher_purity,0.875,0.75,32.52085416804226,39012.03022132153,0.0008336109139551625,0.16465035367597686,0.008336109139551625
20,95,v2_higher_purity,0.875,0.75,27.453250460548034,35829.826240286035,0.0007662122131555408,0.14503453310742886,0.007662122131555408
20,96,v2_higher_purity,0.875,0.75,35.52470756025091,31643.79397821414,0.001122643750768592,0.199703757952617,0.01122643750768592
20,97,v2_higher_purity,0.875,0.75,23.45669287223506,37099.4600623001,0.0006322650742853098,0.12178196771834243,0.006322650742853098
20,98,v2_higher_purity,0.875,0.75,29.229373887421584,44438.03374062535,0.0006577557877116427,0.1386570944655884,0.006577557877116427
